match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,5.2,China,Hong Kong,Jiaping Li,M Zhu,KY Chan,1,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,5.3,China,Hong Kong,M Zhu,Jiaping Li,KY Chan,1,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,5.4,China,Hong Kong,Jiaping Li,M Zhu,KY Chan,0,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,5.5,China,Hong Kong,Jiaping Li,M Zhu,KY Chan,0,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,5.6,China,Hong Kong,Jiaping Li,M Zhu,KY Chan,1,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,6.1,China,Hong Kong,Jiaping Li,M Zhu,Joyleen Kaur,1,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,6.2,China,Hong Kong,M Zhu,Jiaping Li,Joyleen Kaur,2,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,6.3,China,Hong Kong,M Zhu,Jiaping Li,Joyleen Kaur,0,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,6.4,China,Hong Kong,M Zhu,Jiaping Li,Joyleen Kaur,0,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,6.5,China,Hong Kong,M Zhu,Jiaping Li,Joyleen Kaur,0,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,6.6,China,Hong Kong,M Zhu,Jiaping Li,Joyleen Kaur,1,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,7.1,China,Hong Kong,M Zhu,Jiaping Li,M Wai Siu,0,1,1,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,7.2,China,Hong Kong,M Zhu,Jiaping Li,M Wai Siu,1,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,7.3,China,Hong Kong,Jiaping Li,M Zhu,M Wai Siu,1,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,7.4,China,Hong Kong,M Zhu,Jiaping Li,M Wai Siu,2,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,7.5,China,Hong Kong,M Zhu,Jiaping Li,M Wai Siu,0,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,7.6,China,Hong Kong,M Zhu,Jiaping Li,M Wai Siu,0,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,7.7,China,Hong Kong,M Zhu,Jiaping Li,M Wai Siu,0,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,8.1,China,Hong Kong,Jiaping Li,M Zhu,Ruchitha Venkatesh,1,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,8.2,China,Hong Kong,M Zhu,Jiaping Li,Ruchitha Venkatesh,0,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,8.3,China,Hong Kong,M Zhu,Jiaping Li,Ruchitha Venkatesh,1,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,8.4,China,Hong Kong,Jiaping Li,M Zhu,Ruchitha Venkatesh,1,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,8.5,China,Hong Kong,M Zhu,Jiaping Li,Ruchitha Venkatesh,1,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,8.6,China,Hong Kong,Jiaping Li,M Zhu,Ruchitha Venkatesh,0,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,9.1,China,Hong Kong,M Zhu,Jiaping Li,M Wai Siu,0,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,9.2,China,Hong Kong,M Zhu,Jiaping Li,M Wai Siu,0,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,9.3,China,Hong Kong,M Zhu,Jiaping Li,M Wai Siu,0,1,,,1,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,9.4,China,Hong Kong,Jiaping Li,M Zhu,M Wai Siu,2,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,9.5,China,Hong Kong,Jiaping Li,M Zhu,M Wai Siu,2,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,9.6,China,Hong Kong,Jiaping Li,M Zhu,M Wai Siu,1,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,10.1,China,Hong Kong,Jiaping Li,M Zhu,Ruchitha Venkatesh,0,1,,1,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,10.2,China,Hong Kong,Jiaping Li,M Zhu,Ruchitha Venkatesh,1,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,10.3,China,Hong Kong,M Zhu,Jiaping Li,Ruchitha Venkatesh,0,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,10.4,China,Hong Kong,M Zhu,Jiaping Li,Ruchitha Venkatesh,1,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,10.5,China,Hong Kong,Jiaping Li,M Zhu,Ruchitha Venkatesh,1,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,10.6,China,Hong Kong,M Zhu,Jiaping Li,Ruchitha Venkatesh,1,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,10.7,China,Hong Kong,Jiaping Li,M Zhu,Ruchitha Venkatesh,0,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,11.1,China,Hong Kong,M Zhu,Jiaping Li,KY Chan,1,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,11.2,China,Hong Kong,Jiaping Li,M Zhu,KY Chan,0,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,11.3,China,Hong Kong,Jiaping Li,M Zhu,KY Chan,2,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,11.4,China,Hong Kong,Jiaping Li,M Zhu,KY Chan,0,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,11.5,China,Hong Kong,Jiaping Li,M Zhu,KY Chan,0,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,11.6,China,Hong Kong,Jiaping Li,M Zhu,KY Chan,0,0,,,,,,bowled,Jiaping Li,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,12.1,China,Hong Kong,M Zhu,Wang Huiying,Ruchitha Venkatesh,0,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,12.2,China,Hong Kong,M Zhu,Wang Huiying,Ruchitha Venkatesh,1,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,12.3,China,Hong Kong,Wang Huiying,M Zhu,Ruchitha Venkatesh,0,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,12.4,China,Hong Kong,Wang Huiying,M Zhu,Ruchitha Venkatesh,0,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,12.5,China,Hong Kong,Wang Huiying,M Zhu,Ruchitha Venkatesh,1,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,12.6,China,Hong Kong,M Zhu,Wang Huiying,Ruchitha Venkatesh,2,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,13.1,China,Hong Kong,Wang Huiying,M Zhu,M Bibi,0,1,1,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,13.2,China,Hong Kong,Wang Huiying,M Zhu,M Bibi,1,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,13.3,China,Hong Kong,M Zhu,Wang Huiying,M Bibi,4,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,13.4,China,Hong Kong,M Zhu,Wang Huiying,M Bibi,0,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,13.5,China,Hong Kong,M Zhu,Wang Huiying,M Bibi,2,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,13.6,China,Hong Kong,M Zhu,Wang Huiying,M Bibi,1,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,13.7,China,Hong Kong,Wang Huiying,M Zhu,M Bibi,1,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,14.1,China,Hong Kong,Wang Huiying,M Zhu,Ruchitha Venkatesh,0,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,14.2,China,Hong Kong,Wang Huiying,M Zhu,Ruchitha Venkatesh,1,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,14.3,China,Hong Kong,M Zhu,Wang Huiying,Ruchitha Venkatesh,1,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,14.4,China,Hong Kong,Wang Huiying,M Zhu,Ruchitha Venkatesh,1,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,14.5,China,Hong Kong,M Zhu,Wang Huiying,Ruchitha Venkatesh,6,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,14.6,China,Hong Kong,M Zhu,Wang Huiying,Ruchitha Venkatesh,1,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,15.1,China,Hong Kong,M Zhu,Wang Huiying,M Bibi,1,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,15.2,China,Hong Kong,Wang Huiying,M Zhu,M Bibi,1,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,15.3,China,Hong Kong,M Zhu,Wang Huiying,M Bibi,4,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,15.4,China,Hong Kong,M Zhu,Wang Huiying,M Bibi,1,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,15.5,China,Hong Kong,Wang Huiying,M Zhu,M Bibi,0,1,1,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,15.6,China,Hong Kong,Wang Huiying,M Zhu,M Bibi,4,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,15.7,China,Hong Kong,Wang Huiying,M Zhu,M Bibi,0,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,16.1,China,Hong Kong,M Zhu,Wang Huiying,Joyleen Kaur,0,1,1,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,16.2,China,Hong Kong,M Zhu,Wang Huiying,Joyleen Kaur,2,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,16.3,China,Hong Kong,M Zhu,Wang Huiying,Joyleen Kaur,1,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,16.4,China,Hong Kong,Wang Huiying,M Zhu,Joyleen Kaur,0,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,16.5,China,Hong Kong,Wang Huiying,M Zhu,Joyleen Kaur,0,0,,,,,,caught,Wang Huiying,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,16.6,China,Hong Kong,Gong Yuting,M Zhu,Joyleen Kaur,0,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,16.7,China,Hong Kong,Gong Yuting,M Zhu,Joyleen Kaur,2,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,17.1,China,Hong Kong,M Zhu,Gong Yuting,M Wai Siu,0,1,1,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,17.2,China,Hong Kong,M Zhu,Gong Yuting,M Wai Siu,2,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,17.3,China,Hong Kong,M Zhu,Gong Yuting,M Wai Siu,4,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,17.4,China,Hong Kong,M Zhu,Gong Yuting,M Wai Siu,1,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,17.5,China,Hong Kong,Gong Yuting,M Zhu,M Wai Siu,0,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,17.6,China,Hong Kong,Gong Yuting,M Zhu,M Wai Siu,0,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,17.7,China,Hong Kong,Gong Yuting,M Zhu,M Wai Siu,1,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,18.1,China,Hong Kong,Gong Yuting,M Zhu,Joyleen Kaur,1,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,18.2,China,Hong Kong,M Zhu,Gong Yuting,Joyleen Kaur,1,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,18.3,China,Hong Kong,Gong Yuting,M Zhu,Joyleen Kaur,1,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,18.4,China,Hong Kong,M Zhu,Gong Yuting,Joyleen Kaur,0,0,,,,,,stumped,M Zhu,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,18.5,China,Hong Kong,Ma Ruike,Gong Yuting,Joyleen Kaur,0,1,1,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,18.6,China,Hong Kong,Ma Ruike,Gong Yuting,Joyleen Kaur,1,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,18.7,China,Hong Kong,Gong Yuting,Ma Ruike,Joyleen Kaur,0,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,19.1,China,Hong Kong,Ma Ruike,Gong Yuting,M Wai Siu,2,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,19.2,China,Hong Kong,Ma Ruike,Gong Yuting,M Wai Siu,1,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,19.3,China,Hong Kong,Gong Yuting,Ma Ruike,M Wai Siu,0,0,,,,,,,,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,19.4,China,Hong Kong,Gong Yuting,Ma Ruike,M Wai Siu,1,0,,,,,,run out,Ma Ruike,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,19.5,China,Hong Kong,Gong Yuting,Chen Xinyu,M Wai Siu,1,0,,,,,,run out,Chen Xinyu,,
1534324,2026,2026-05-08,"Mission Road Ground, Mong Kok, Hong Kong",2,19.6,China,Hong Kong,Gong Yuting,Xie Wenyan,M Wai Siu,1,0,,,,,,run out,Xie Wenyan,,
