match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1528305,2026,2026-04-08,Santarem Cricket Ground,2,8.3,Norway,Portugal,M Shahbaz Butt,Faisal Raza,H Khuttan,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,8.4,Norway,Portugal,M Shahbaz Butt,Faisal Raza,H Khuttan,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,8.5,Norway,Portugal,Faisal Raza,M Shahbaz Butt,H Khuttan,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,8.6,Norway,Portugal,Faisal Raza,M Shahbaz Butt,H Khuttan,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,9.1,Norway,Portugal,Faisal Raza,M Shahbaz Butt,Edward Fleming,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,9.2,Norway,Portugal,M Shahbaz Butt,Faisal Raza,Edward Fleming,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,9.3,Norway,Portugal,Faisal Raza,M Shahbaz Butt,Edward Fleming,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,9.4,Norway,Portugal,M Shahbaz Butt,Faisal Raza,Edward Fleming,0,0,,,,,,caught,M Shahbaz Butt,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,9.5,Norway,Portugal,Qamar Mushtaque,Faisal Raza,Edward Fleming,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,9.6,Norway,Portugal,Qamar Mushtaque,Faisal Raza,Edward Fleming,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,10.1,Norway,Portugal,Faisal Raza,Qamar Mushtaque,H Khuttan,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,10.2,Norway,Portugal,Qamar Mushtaque,Faisal Raza,H Khuttan,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,10.3,Norway,Portugal,Qamar Mushtaque,Faisal Raza,H Khuttan,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,10.4,Norway,Portugal,Qamar Mushtaque,Faisal Raza,H Khuttan,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,10.5,Norway,Portugal,Faisal Raza,Qamar Mushtaque,H Khuttan,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,10.6,Norway,Portugal,Qamar Mushtaque,Faisal Raza,H Khuttan,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,11.1,Norway,Portugal,Qamar Mushtaque,Faisal Raza,Edward Fleming,0,0,,,,,,run out,Faisal Raza,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,11.2,Norway,Portugal,Qamar Mushtaque,Vinay Ravi,Edward Fleming,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,11.3,Norway,Portugal,Qamar Mushtaque,Vinay Ravi,Edward Fleming,2,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,11.4,Norway,Portugal,Qamar Mushtaque,Vinay Ravi,Edward Fleming,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,11.5,Norway,Portugal,Vinay Ravi,Qamar Mushtaque,Edward Fleming,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,11.6,Norway,Portugal,Vinay Ravi,Qamar Mushtaque,Edward Fleming,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,12.1,Norway,Portugal,Vinay Ravi,Qamar Mushtaque,C Greenshields,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,12.2,Norway,Portugal,Vinay Ravi,Qamar Mushtaque,C Greenshields,0,0,,,,,,run out,Qamar Mushtaque,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,12.3,Norway,Portugal,Vinay Ravi,Mansoor Shah,C Greenshields,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,12.4,Norway,Portugal,Mansoor Shah,Vinay Ravi,C Greenshields,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,12.5,Norway,Portugal,Mansoor Shah,Vinay Ravi,C Greenshields,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,12.6,Norway,Portugal,Vinay Ravi,Mansoor Shah,C Greenshields,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,13.1,Norway,Portugal,Vinay Ravi,Mansoor Shah,Edward Fleming,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,13.2,Norway,Portugal,Vinay Ravi,Mansoor Shah,Edward Fleming,2,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,13.3,Norway,Portugal,Vinay Ravi,Mansoor Shah,Edward Fleming,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,13.4,Norway,Portugal,Vinay Ravi,Mansoor Shah,Edward Fleming,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,13.5,Norway,Portugal,Vinay Ravi,Mansoor Shah,Edward Fleming,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,13.6,Norway,Portugal,Vinay Ravi,Mansoor Shah,Edward Fleming,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,14.1,Norway,Portugal,Vinay Ravi,Mansoor Shah,C Greenshields,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,14.2,Norway,Portugal,Vinay Ravi,Mansoor Shah,C Greenshields,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,14.3,Norway,Portugal,Vinay Ravi,Mansoor Shah,C Greenshields,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,14.4,Norway,Portugal,Mansoor Shah,Vinay Ravi,C Greenshields,0,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,14.5,Norway,Portugal,Mansoor Shah,Vinay Ravi,C Greenshields,0,1,1,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,14.6,Norway,Portugal,Mansoor Shah,Vinay Ravi,C Greenshields,1,0,,,,,,,,,
1528305,2026,2026-04-08,Santarem Cricket Ground,2,14.7,Norway,Portugal,Vinay Ravi,Mansoor Shah,C Greenshields,0,0,,,,,,run out,Mansoor Shah,,
